20390.99,809483.6828
20392.605,830954.1617
20394.22,795293.7866
20395.835,804991.9175
20397.45,793924.4836
20399.065,816899.5703
20400.68,814373.2568
20402.295,797958.8991
20403.91,801572.7448
20405.525,802217.3108
20407.14,803752.5249
20408.755,806451.7863
20410.37,804904.5185
20411.985,791843.0125
20413.6,811906.4954
20415.215,816911.5198
20416.83,797474.2993
20418.445,800451.8504
20420.06,809026.4055
20421.675,810195.5069
20423.29,820753.9456
20424.905,788842.7024
20426.52,796525.369
20428.135,812306.1656
20429.75,806386.051
20431.365,794148.8965
20432.98,795515.4454
20434.595,819743.3599
20436.21,805856.0522
20437.825,811011.3155
20439.44,800855.1541
20441.055,819168.3599
20442.67,810220.4808
20444.285,806376.3553
20445.9,808158.085
20447.515,817270.1943
20449.13,798017.475
20450.745,806751.3511
20452.36,804980.9462
20453.975,813594.0126
20455.59,812288.1354
20457.205,795051.1501
20458.82,801355.2402
20460.435,802623.4038
20462.05,811942.0482
20463.665,813305.4285
20465.28,830003.0036
20466.895,801324.1336
20468.51,823636.4288
20470.125,825893.0662
20471.74,801525.1514
20473.355,791731.3501
20474.97,815658.6622
20476.585,835363.638
20478.2,821426.5313
20479.815,804920.9067
20481.43,808158.3657
20483.045,834084.9195
20484.66,828625.4908
20486.275,799797.1275
20487.89,803438.0744
20489.505,806122.7345
20491.12,823020.6301
20492.735,810249.5828
20494.35,813228.3369
20495.965,828110.4558
20497.58,823630.8576
20499.195,808643.5233
20500.81,811168.935
20502.425,814604.4328
20504.04,831943.0854
20505.655,820955.9824
20507.27,792923.9228
20508.885,802480.0322
20510.5,820980.2273
20512.115,820151.5394
20513.73,816557.9666
20515.345,814840.3525
20516.96,823306.0159
20518.575,831627.2123
20520.19,821908.5835
20521.805,807456.784
20523.42,809877.2517
20525.035,821190.766
20526.65,805762.7026
20528.265,817948.3141
20529.88,800841.942
20531.495,831517.4633
20533.11,841111.6824
20534.725,817347.9608
20536.34,807929.8638
20537.955,813204.901
20539.57,817501.3852
20541.185,824059.7023
20542.8,808330.1234
20544.415,824614.768
20546.03,830019.0125
20547.645,828899.2636
20549.26,816600.0743
20550.875,823736.5844
20552.49,814195.5076
20554.105,822917.5848
20555.72,817475.8014
20557.335,814803.5408
20558.95,829689.0793
20560.565,822688.127
20562.18,796360.9845
20563.795,793268.9184
20565.41,834494.5271
20567.025,820725.0946
20568.64,798625.7258
20570.255,823104.0125
20571.87,845576.7538
20573.485,820911.5651
20575.1,810271.942
20576.715,798144.1106
20578.33,823675.8811
20579.945,829235.5751
20581.56,844150.6341
20583.175,807039.0836
20584.79,813109.2623
20586.405,808230.1185
20588.02,788581.6546
20589.635,807544.8246
20591.25,822495.1574
20592.865,818638.6957
20594.48,791774.0231
20596.095,818764.1821
20597.71,825268.1984
20599.325,814580.4166
20600.94,815901.5069
20602.555,797589.4634
20604.17,812579.7339
20605.785,821429.7558
20607.4,803633.8854
20609.015,801094.1775
20610.63,812971.7817
20612.245,818507.0616
20613.86,799984.8829
20615.475,795316.4322
20617.09,803553.4262
20618.705,806301.2294
20620.32,801581.5572
20621.935,810881.0091
20623.55,813782.0154
20625.165,798546.3935
20626.78,796747.7773
20628.395,808662.3681
20630.01,810916.6419
20631.625,779976.3517
20633.24,807800.861
20634.855,823106.0989
20636.47,816160.4089
20638.085,800085.8567
20639.7,820128.8492
20641.315,805509.2454
20642.93,826724.3239
20644.545,805425.3777
20646.16,808144.0472
20647.775,819904.0142
20649.39,811151.1038
20651.005,806265.8495
20652.62,806160.2975
20654.235,818647.4207
20655.85,828574.6041
20657.465,806797.1779
20659.08,807293.0094
20660.695,810010.2954
20662.31,811954.576
20663.925,804925.0387
20665.54,788147.2795
20667.155,785215.4624
20668.77,817800.5037
20670.385,784680.0522
20672,797248.9214
20673.615,806251.5793
20675.23,833752.2825
20676.845,802599.5142
20678.46,798994.8565
20680.075,810400.7831
20681.69,821562.8125
20683.305,781337.6567
20684.92,792513.5732
20686.535,795246.4758
20688.15,814454.3928
20689.765,59.2975
20691.38,779093.9488
20692.995,801526.453
20694.61,782264.8749
20696.225,808152.2627
20697.84,799595.4143
20699.455,795915.9933
20701.07,804378.0788
20702.685,815622.6017
20704.3,781801.4034
20705.915,778476.1586
20707.53,787213.0862
20709.145,805230.1264
20710.76,785599.4156
20712.375,780805.7239
20713.99,796033.1451
20715.605,820846.8861
20717.22,788436.0348
20718.835,781119.3302
20720.45,776462.6542
20722.065,819669.2623
20723.68,808574.3479
20725.295,787823.587
20726.91,804700.8974
20728.525,808653.3529
20730.14,801658.6673
20731.755,771925.4173
20733.37,796931.3096
20734.985,821232.684
20736.6,796846.2685
20738.215,793106.0215
20739.83,800385.1426
20741.445,807111.0836
20743.06,818492.7654
20744.675,798161.2185
20746.29,779858.4449
20747.905,784270.0206
20749.52,810532.0657
20751.135,819950.7225
20752.75,786040.2117
20754.365,795422.4714
20755.98,810335.5313
20757.595,813233.3521
20759.21,790338.4476
20760.825,791108.0016
20762.44,802320.4825
20764.055,810846.6557
20765.67,804611.6388
20767.285,790500.1172
20768.9,802107.1917
20770.515,799661.8784
20772.13,776845.0119
20773.745,780167.7314
20775.36,812895.7167
20776.975,787615.1496
20778.59,783796.753
20780.205,790382.664
20781.82,786943.9734
20783.435,802122.8398
20785.05,792455.5496
20786.665,799129.7932
20788.28,784590.7564
20789.895,794110.4204
20791.51,791725.3065
20793.125,782641.7785
20794.74,777451.6188
20796.355,777966.9551
20797.97,778247.4762
20799.585,790159.3558
20801.2,786292.0548
20802.815,806267.3855
20804.43,788242.5891
20806.045,795827.6644
20807.66,786048.1278
20809.275,804767.2741
20810.89,802799.1614
20812.505,786482.7334
20814.12,778469.665
20815.735,794984.9147
20817.35,813919.0254
20818.965,787449.3146
20820.58,785973.2008
20822.195,796759.0071
20823.81,792443.985
20825.425,777134.5593
20827.04,781466.68
20828.655,790998.9127
20830.27,805025.0176
20831.885,796608.863
20833.5,780160.5926
20835.115,787571.4129
20836.73,819535.6682
20838.345,798788.8179
20839.96,789713.4757
20841.575,766926.0961
20843.19,770839.4415
20844.805,808971.5114
20846.42,770556.3133
20848.035,749073.6543
20849.65,758027.7425
20851.265,769193.8703
20852.88,759585.3624
20854.495,778240.369
20856.11,771574.7649
20857.725,764911.7791
20859.34,776413.0859
20860.955,758838.9542
20862.57,757258.3986
20864.185,767107.8972
20865.8,764283.3986
20867.415,777632.0643
20869.03,762830.0904
20870.645,796530.7283
20872.26,767083.2619
20873.875,758267.6435
20875.49,790950.0734
20877.105,780791.4741
20878.72,764477.2683
20880.335,768181.1424
20881.95,757200.8082
20883.565,770533.2846
20885.18,771489.4225
20886.795,749424.5168
20888.41,764445.8493
20890.025,760042.1878
20891.64,758156.8792
20893.255,765503.0279
20894.87,764250.73
20896.485,765048.5232
20898.1,777192.0567
20899.715,782554.2661
20901.33,762325.9988
20902.945,777561.3567
20904.56,775745.6158
20906.175,774859.0642
20907.79,768892.5631
20909.405,772163.5145
20911.02,786981.6963
20912.635,791375.6769
20914.25,788846.5685
20915.865,775878.5534
20917.48,789549.9967
20919.095,789752.3162
20920.71,780778.5558
20922.325,767880.8301
20923.94,773668.0367
20925.555,773310.3497
20927.17,769909.8878
20928.785,774419.6665
20930.4,764846.9773
20932.015,787693.329
20933.63,760961.0157
20935.245,768470.5188
20936.86,798790.1196
20938.475,782807.7567
20940.09,780480.4173
20941.705,763151.4213
20943.32,773299.0325
20944.935,784237.4375
20946.55,797815.1556
20948.165,774153.2501
20949.78,782898.3281
20951.395,786676.0787
20953.01,787706.2677
20954.625,770598.3857
20956.24,761200.0371
20957.855,783848.1436
20959.47,766501.6529
20961.085,790754.5376
20962.7,798579.99
20964.315,786125.0036
20965.93,767942.108
20967.545,777291.6247
20969.16,788851.076
20970.775,804853.669
20972.39,771747.0228
20974.005,799667.9108
20975.62,789055.7013
20977.235,791896.2441
20978.85,776015.8201
20980.465,772934.0839
20982.08,802091.9434
20983.695,785491.0036
20985.31,766859.5371
20986.925,772757.2515
20988.54,770409.1706
20990.155,791389.6682
20991.77,795994.8383
20993.385,768581.5564
20995,770862.0965
20996.615,774471.0739
20998.23,789957.6147
20999.845,762443.0652
21001.46,764983.98
21003.075,785706.9536
21004.69,782479.6199
21006.305,771667.4042
21007.92,757113.5393
21009.535,774879.642
21011.15,769889.5517
21012.765,765759.9141
21014.38,772682.2742
21015.995,767371.5169
21017.61,773150.8967
21019.225,785337.7429
21020.84,780181.0031
21022.455,766804.4181
21024.07,773027.519
21025.685,785266.6708
21027.3,768901.0408
21028.915,775841.2155
21030.53,798204.7321
21032.145,797726.4307
21033.76,809531.8545
21035.375,784186.5508
21036.99,795743.7186
21038.605,801648.4398
21040.22,792505.1997
21041.835,776802.707
21043.45,795039.2136
21045.065,804077.5749
21046.68,802746.1344
21048.295,798681.8936
21049.91,780668.6673
21051.525,796309.4748
21053.14,791039.3338
21054.755,782146.4213
21056.37,773946.5384
21057.985,795875.8269
21059.6,798510.8146
21061.215,786820.4098
21062.83,779349.8234
21064.445,785872.6064
21066.06,800562.2744
21067.675,775017.5205
21069.29,794931.7314
21070.905,782428.8875
21072.52,795423.0255
21074.135,790364.6226
21075.75,807992.0566
21077.365,783743.3577
21078.98,780882.583
21080.595,797168.6203
21082.21,0
21083.825,794076.5226
21085.44,771879.9623
21087.055,785875.7044
21088.67,792697.8532
21090.285,793517.1688
21091.9,760859.7964
21093.515,775252.4658
21095.13,773095.1603
21096.745,784215.5319
21098.36,770450.4768
21099.975,790473.89
21101.59,782555.3781
21103.205,767168.7716
21104.82,754767.5263
21106.435,778572.8405
21108.05,798643.7727
21109.665,787560.661
21111.28,772440.1529
21112.895,770331.3817
21114.51,759801.0316
21116.125,762943.6273
21117.74,762497.5129
21119.355,776688.0842
21120.97,773276.98
21122.585,774353.4404
21124.2,774523.9243
21125.815,795465.4234
21127.43,791814.7845
21129.045,778928.9041
21130.66,778270.0735
21132.275,784655.6325
21133.89,786305.6779
21135.505,786831.3514
21137.12,778953.6157
21138.735,786459.5894
21140.35,794571.3499
21141.965,806184.6353
21143.58,782510.1649
21145.195,770777.3194
21146.81,779862.534
21148.425,799111.7908
21150.04,797563.5579
21151.655,802382.9635
21153.27,807499.0424
21154.885,800416.623
21156.5,778541.4549
21158.115,793007.2792
21159.73,806305.2906
21161.345,803542.7672
21162.96,793358.9413
21164.575,802034.2972
21166.19,832775.4515
21167.805,780336.0861
21169.42,794057.0326
21171.035,806668.7125
21172.65,799517.2052
21174.265,806201.3713
21175.88,783363.2129
21177.495,801041.2955
21179.11,811248.9553
21180.725,789599.2749
21182.34,792676.498
21183.955,787834.5937
21185.57,819333.7914
21187.185,796326.7687
21188.8,805278.4041
21190.415,789280.6664
21192.03,797277.0528
21193.645,801389.7982
21195.26,798570.1344
21196.875,794002.8843
21198.49,790151.4397
21200.105,829114.8975
21201.72,812616.4359
21203.335,783399.1729
21204.95,802066.0956
21206.565,821672.3495
21208.18,811333.1931
21209.795,51.6919
21211.41,803352.5832
21213.025,813976.4038
21214.64,809780.6182
21216.255,787007.0272
21217.87,789616.1969
21219.485,801710.7348
21221.1,803976.7871
21222.715,797824.4533
21224.33,808014.4363
21225.945,833538.5305
21227.56,805184.0355
21229.175,796330.4878
21230.79,822818.7421
21232.405,809883.7286
21234.02,823546.5826
21235.635,801708.1445
21237.25,810105.3502
21238.865,822923.0631
21240.48,811204.2145
21242.095,795955.4158
21243.71,801731.6213
21245.325,818142.6969
21246.94,800779.0984
21248.555,793086.8681
21250.17,804812.8425
21251.785,814920.1274
21253.4,800604.953
21255.015,787148.1004
21256.63,794875.7589
21258.245,818181.5226
21259.86,803923.5592
21261.475,801555.4621
21263.09,806069.529
21264.705,819497.9211
21266.32,796755.3252
21267.935,789728.9398
21269.55,57.7038
21271.165,812726.3076
21272.78,815638.1904
21274.395,822982.9667
21276.01,805384.8096
21277.625,798687.4722
21279.24,812679.7295
21280.855,779885.7041
21282.47,792907.979
21284.085,805358.1399
21285.7,811430.1967
21287.315,808290.0222
21288.93,794090.0974
21290.545,806160.6731
21292.16,813863.0714
21293.775,802545.2356
21295.39,808495.4731
21297.005,805426.5399
21298.62,810228.0491
21300.235,815299.9357
21301.85,807501.4839
21303.465,802416.4355
21305.08,804531.492
21306.695,801908.9633
21308.31,799650.8197
21309.925,811499.5005
21311.54,801241.9413
21313.155,828861.4607
21314.77,820144.8097
21316.385,807238.1674
21318,806739.277
21319.615,809621.1633
21321.23,813701.4427
21322.845,807332.5788
21324.46,808432.1069
21326.075,811297.975
21327.69,831300.0722
21329.305,830263.449
21330.92,808815.625
21332.535,811066.9627
21334.15,822435.41
21335.765,823803.0467
21337.38,796172.1096
21338.995,820627.0292
21340.61,812272.5467
21342.225,832978.3213
21343.84,790825.5986
21345.455,789223.7808
21347.07,826233.8052
21348.685,823745.778
21350.3,821623.9825
21351.915,815310.0777
21353.53,827239.5505
21355.145,826977.5319
21356.76,815996.9094
21358.375,797045.3003
21359.99,835906.6556
21361.605,817285.9373
21363.22,832286.4725
21364.835,807515.0066
21366.45,822653.6416
21368.065,823988.6432
21369.68,799202.1967
21371.295,798625.7351
21372.91,820923.7043
21374.525,833351.0187
21376.14,823516.7033
21377.755,817111.7863
21379.37,812236.4863
21380.985,829362.3223
21382.6,797614.1378
21384.215,793632.8331
21385.83,820827.3496
21387.445,836031.6176
21389.06,821694.0654
21390.675,803113.188
21392.29,819918.8088
21393.905,824369.9875
21395.52,812676.0885
21397.135,809787.0039
21398.75,804146.3784
21400.365,840618.6998
21401.98,835655.7478
21403.595,805967.4116
21405.21,806257.3978
21406.825,828595.0369
21408.44,824086.5171
21410.055,832600.817
21411.67,818189.7362
21413.285,833022.3463
21414.9,830745.6183
21416.515,808200.1555
21418.13,811778.1695
21419.745,816734.9329
21421.36,829058.1662
21422.975,818724.8079
21424.59,805293.9091
21426.205,815636.3382
21427.82,839201.7273
21429.435,821939.4112
21431.05,813827.223
21432.665,820427.6423
21434.28,825634.6867
21435.895,832299.123
21437.51,811582.2357
21439.125,812527.7872
21440.74,835873.0367
21442.355,825685.0602
21443.97,813363.9393
21445.585,809972.7529
21447.2,822938.237
21448.815,830943.711
21450.43,824240.702
21452.045,816445.1103
21453.66,850207.9986
21455.275,839753.5331
21456.89,821032.3878
21458.505,820391.0983
21460.12,831314.4372
21461.735,807898.3369
21463.35,831650.9625
21464.965,831986.9858
21466.58,831012.388
21468.195,829383.7741
21469.81,813337.2938
21471.425,822534.7994
21473.04,806762.62
21474.655,815409.2979
21476.27,831898.6049
21477.885,818670.2747
21479.5,829110.6465
21481.115,831995.3407
21482.73,830282.8349
21484.345,801790.1006
21485.96,813545.3685
21487.575,830963.3553
21489.19,839902.9724
21490.805,824568.9913
21492.42,826857.6316
21494.035,837770.8583
21495.65,819585.3611
21497.265,806960.3891
21498.88,821222.1255
21500.495,817245.9159
21502.11,835273.8401
21503.725,821526.6646
21505.34,806281.4381
21506.955,820724.9031
21508.57,841153.4982
21510.185,804167.7689
21511.8,816701.3605
21513.415,809867.6676
21515.03,835275.5528
21516.645,817109.3503
21518.26,807323.4354
21519.875,803291.3556
21521.49,814687.659
21523.105,815577.3495
21524.72,806197.2803
21526.335,803180.1542
21527.95,819322.6619
21529.565,817490.6091
21531.18,809804.095
21532.795,794486.1823
21534.41,798984.257
21536.025,798791.0494
21537.64,802686.6603
21539.255,798413.8445
21540.87,821462.3798
21542.485,816080.9352
21544.1,794481.9054
21545.715,780329.5256
21547.33,788366.4465
21548.945,799526.8748
21550.56,817940.3143
21552.175,804320.838
21553.79,796088.7142
21555.405,800104.6382
21557.02,818800.6777
21558.635,814262.2581
21560.25,805221.0146
21561.865,798191.7152
21563.48,823506.1224
21565.095,811376.4817
21566.71,799652.7666
21568.325,812191.5985
21569.94,810736.4084
21571.555,804286.2169
21573.17,806419.8577
21574.785,799473.8776
21576.4,823772.8048
21578.015,825987.4924
21579.63,820594.4294
21581.245,799794.4646
21582.86,806797.9292
21584.475,816467.3022
21586.09,804122.3902
21587.705,783403.8516
21589.32,799215.2136
21590.935,811738.0068
21592.55,815815.2013
21594.165,788595.2163
21595.78,793282.1212
21597.395,804840.1779
21599.01,786113.85
21600.625,774267.0678
21602.24,788164.3093
21603.855,800968.029
21605.47,815068.172
21607.085,805357.2008
21608.7,792689.5186
21610.315,32.4195
21611.93,795416.9485
21613.545,785772.1942
21615.16,790619.5954
21616.775,823437.5997
21618.39,797978.2384
21620.005,815727.0026
21621.62,791479.3229
21623.235,814396.239
21624.85,821583.9612
21626.465,821230.3614
21628.08,806305.8782
21629.695,801176.485
21631.31,816129.3264
21632.925,61.2202
21634.54,806013.1845
21636.155,806965.462
21637.77,816285.9734
21639.385,797679.5941
21641,803984.2737
21642.615,804884.095
21644.23,811295.1578
21645.845,804926.1656
21647.46,806314.6181
21649.075,796166.0344
21650.69,805197.9338
21652.305,812310.0167
21653.92,812986.5856
21655.535,812460.808
21657.15,812291.1404
21658.765,827399.4814
21660.38,815994.2875
21661.995,816628.9048
21663.61,805057.4482
21665.225,832115.7859
21666.84,830528.3815
21668.455,821654.5201
21670.07,797276.2569
21671.685,836102.4015
21673.3,822297.7807
21674.915,793346.4618
21676.53,797322.5598
21678.145,830290.8793
21679.76,829861.0769
21681.375,823981.2645
21682.99,816871.3088
21684.605,832129.4146
21686.22,843106.5374
21687.835,817210.7648
21689.45,806308.1078
21691.065,822220.8881
21692.68,815386.7266
21694.295,815586.0745
21695.91,812071.5959
21697.525,822899.5434
21699.14,831768.0642
21700.755,813641.1542
21702.37,801280.1142
21703.985,804516.729
21705.6,823946.1226
21707.215,815055.3653
21708.83,808224.1958
21710.445,818211.1694
21712.06,814239.9082
21713.675,824681.9964
21715.29,807052.4184
21716.905,813023.3825
21718.52,817143.4917
21720.135,837336.6394
21721.75,808352.2856
21723.365,804907.5719
21724.98,809590.9251
21726.595,811607.494
21728.21,798527.8742
21729.825,798029.1902
21731.44,810880.0868
21733.055,842853.5674
21734.67,810382.9239
21736.285,816779.6961
21737.9,810855.4626
21739.515,817008.2538
21741.13,796822.5257
21742.745,811181.4535
21744.36,797623.2496
21745.975,822033.8691
21747.59,827601.7414
21749.205,818713.4275
21750.82,816753.1416
21752.435,815008.0712
21754.05,823718.8294
21755.665,797601.5709
21757.28,812443.1682
21758.895,812235.735
21760.51,824312.9103
21762.125,814720.7795
21763.74,800253.5885
21765.355,808012.5767
21766.97,819089.9313
21768.585,794981.177
21770.2,799312.2823
21771.815,809085.3608
21773.43,825800.2354
21775.045,815603.9039
21776.66,815083.2474
21778.275,794311.4531
21779.89,818602.1313
21781.505,814502.6613
21783.12,800622.5742
21784.735,804304.3103
21786.35,804759.0103
21787.965,832614.3788
21789.58,802432.2417
21791.195,796179.492
21792.81,813087.2879
21794.425,809017.7139
21796.04,801126.649
21797.655,798490.3595
21799.27,827457.8993
21800.885,815899.2531
21802.5,802875.9777
21804.115,816099.713
21805.73,807707.7959
21807.345,806297.8822
21808.96,800270.6964
21810.575,810371.7331
21812.19,827488.5447
21813.805,827167.3421
21815.42,803606.39
21817.035,826501.3783
21818.65,821717.572
21820.265,824599.4452
21821.88,799685.3088
21823.495,797798.9644
21825.11,809667.178
21826.725,841681.42
21828.34,817331.4591
21829.955,814135.2952
21831.57,818765.6846
21833.185,820212.4231
21834.8,810492.4368
21836.415,796910.8545
21838.03,801715.6571
21839.645,822106.7245
21841.26,826553.8586
21842.875,802606.2755
21844.49,829548.4859
21846.105,826587.0052
21847.72,817221.4479
21849.335,803113.5636
21850.95,802918.1431
21852.565,818291.6546
21854.18,824926.405
21855.795,806140.3891
21857.41,807472.7483
21859.025,810794.8411
21860.64,822367.3168
21862.255,793582.6251
21863.87,791766.5849
21865.485,816342.4964
21867.1,827620.1286
21868.715,826634.818
21870.33,811124.434
21871.945,809729.1569
21873.56,815479.8568
21875.175,793859.1408
21876.79,800238.3401
21878.405,805341.4244
21880.02,818406.0005
21881.635,829712.0969
21883.25,808908.03
21884.865,829016.4118
21886.48,811135.3273
21888.095,826913.6916
21889.71,798334.5289
21891.325,791332.0462
21892.94,816908.5706
21894.555,816309.1137
21896.17,805742.9727
21897.785,811037.6635
21899.4,823535.8567
21901.015,796214.8236
21902.63,796234.3489
21904.245,821056.8558
21905.86,812521.1244
21907.475,805428.3827
21909.09,815762.8511
21910.705,822489.6569
21912.32,809062.6017
21913.935,807220.8884
21915.55,818072.3277
21917.165,837625.867
21918.78,823296.4392
21920.395,808773.7423
21922.01,824295.6722
21923.625,809197.0772
21925.24,821723.9447
21926.855,792404.5885
21928.47,785983.6942
21930.085,819770.2937
21931.7,816885.3447
21933.315,808581.7954
21934.93,804611.1999
21936.545,835129.6038
21938.16,822056.061
21939.775,805956.84
21941.39,792656.7998
21943.005,836401.427
21944.62,839973.9479
21946.235,830072.0024
21947.85,815704.3012
21949.465,814390.5562
21951.08,839021.3338
21952.695,817767.9001
21954.31,801586.5166
21955.925,821564.7799
21957.54,835608.822
21959.155,825668.2052
21960.77,797358.4491
21962.385,812770.8774
21964,803781.348
21965.615,822395.8461
21967.23,820375.3535
21968.845,815253.5454
21970.46,815012.8782
21972.075,821863.9207
21973.69,831991.047
21975.305,829397.1815
21976.92,820948.0403
21978.535,831845.8084
21980.15,809829.6379
21981.765,805100.27
21983.38,846650.4601
21984.995,831828.9832
21986.61,826371.3267
21988.225,812950.9343
21989.84,816160.9779
21991.455,821342.0258
21993.07,829514.9749
21994.685,813058.1766
21996.3,804553.3529
21997.915,821679.7468
21999.53,823667.1561
22001.145,808471.1725
22002.76,789163.3974
22004.375,807957.5563
22005.99,815006.8086
22007.605,822371.7128
22009.22,809198.0162
22010.835,823668.6735
22012.45,829889.9967
22014.065,805860.9205
22015.68,798248.9895
22017.295,814923.1789
22018.91,829822.1955
22020.525,813593.5161
22022.14,801599.9054
22023.755,811199.7478
22025.37,814914.8165
22026.985,809014.7089
22028.6,793337.4021
22030.215,794631.0434
22031.83,820630.6572
22033.445,820176.7661
22035.06,808159.5875
22036.675,803169.1829
22038.29,841947.007
22039.905,823773.3589
22041.52,789031.7689
22043.135,805347.9979
22044.75,831854.8979
22046.365,819370.8392
22047.98,809441.0488
22049.595,813845.6846
22051.21,823999.5606
22052.825,817248.0024
22054.44,799521.6681
22056.055,780350.3006
22057.67,814903.2705
22059.285,814506.2576
22060.9,792419.8461
22062.515,817574.6218
22064.13,814720.151
22065.745,808210.0613
22067.36,791593.0885
22068.975,768126.6835
22070.59,805399.2714
22072.205,798633.6549
22073.82,796228.0264
22075.435,796715.0082
22077.05,802255.4372
22078.665,817528.9233
22080.28,787936.2499
22081.895,787636.1384
22083.51,811289.3355
22085.125,794659.9465
22086.74,828207.9633
22088.355,803916.6603
22089.97,794371.8198
22091.585,823233.2329
22093.2,797852.5326
22094.815,805359.6424
22096.43,797164.3117
22098.045,810052.1986
22099.66,806743.8032
22101.275,786639.2595
22102.89,782745.7964
22104.505,804728.2086
22106.12,800967.4712
22107.735,801907.2283
22109.35,792932.7594
22110.965,806292.1175
22112.58,797911.4804
22114.195,798970.8683
22115.81,797989.4088
22117.425,779071.5486
22119.04,809531.8322
22120.655,797408.0992
22122.27,799426.8308
22123.885,805977.3658
22125.5,818635.8506
22127.115,812626.5779
22128.73,790623.4614
22130.345,786649.753
22131.96,818698.2535
22133.575,812966.8985
22135.19,812401.4398
22136.805,804268.5511
22138.42,806508.5064
22140.035,799574.8513
22141.65,775465.0928
22143.265,783394.2023
22144.88,792662.3227
22146.495,808986.611
22148.11,783769.782
22149.725,800262.3284
22151.34,783161.6596
22152.955,798101.618
22154.57,773584.9612
22156.185,780552.0361
22157.8,788552.1992
22159.415,795205.7906
22161.03,784042.5878
22162.645,761151.6962
22164.26,773789.791
22165.875,779349.459
22167.49,791092.5822
22169.105,779403.0364
22170.72,769901.9512
22172.335,784011.2451
22173.95,781383.0335
22175.565,779282.5783
22177.18,779969.9735
22178.795,799479.2703
22180.41,770623.4581
22182.025,781894.753
22183.64,793300.9511
22185.255,804919.592
22186.87,800672.174
22188.485,781945.9614
22190.1,776704.6788
22191.715,814100.3542
22193.33,783819.3503
22194.945,778961.7327
22196.56,783698.7099
22198.175,782911.6221
22199.79,804511.0946
22201.405,787282.4903
22203.02,776341.0393
22204.635,778006.2772
22206.25,788869.2122
22207.865,772629.4276
22209.48,759189.7684
22211.095,787713.0904
22212.71,804160.511
22214.325,787298.423
22215.94,794064.5806
22217.555,798791.9792
22219.17,787489.0421
22220.785,779003.5745
22222.4,791504.544
22224.015,787772.7375
22225.63,804208.997
22227.245,807306.532
22228.86,797604.2822
22230.475,803478.9845
22232.09,793402.0197
22233.705,805035.0982
22235.32,792788.7965
22236.935,797770.1544
22238.55,798959.339
22240.165,809152.1894
22241.78,807705.451
22243.395,797638.4329
22245.01,789120.6258
22246.625,804854.6081
22248.24,798613.462
22249.855,796048.5813
22251.47,786182.9027
22253.085,804250.3275
22254.7,810353.9037
22256.315,791720.6539
22257.93,801572.0121
22259.545,819379.7539
22261.16,804795.6825
22262.775,825670.5036
22264.39,791288.4155
22266.005,805977.7414
22267.62,821684.8717
22269.235,803937.6956
22270.85,780128.1546
22272.465,807847.2512
22274.08,803935.3191
22275.695,826055.8701
22277.31,802231.4396
22278.925,801702.3482
22280.54,829041.9881
22282.155,813085.9732
22283.77,783446.4856
22285.385,808047.6516
22287,818842.0268
22288.615,815408.9185
22290.23,806067.5169
22291.845,788450.026
22293.46,795474.7211
22295.075,812141.0763
22296.69,775732.2679
22298.305,789269.2041
22299.92,783635.6561
22301.535,815222.0892
22303.15,795660.6914
22304.765,790302.3983
22306.38,789704.6391
22307.995,815207.1049
22309.61,798153.9663
22311.225,786878.0318
22312.84,796018.2687
22314.455,799041.9032
22316.07,805379.9264
22317.685,809051.145
22319.3,799774.7534
22320.915,788163.9411
22322.53,797275.1411
22324.145,795586.6849
22325.76,793083.1657
22327.375,785216.5558
22328.99,800640.1153
22330.605,800418.4193
22332.22,788348.037
22333.835,798807.0732
22335.45,800794.1608
22337.065,801959.6287
22338.68,798734.7049
22340.295,808239.0332
22341.91,798746.1375
22343.525,806577.1871
22345.14,796338.6698
22346.755,800746.5562
22348.37,807461.2915
22349.985,793458.7789
22351.6,787252.4827
22353.215,788228.7429
22354.83,814058.3581
22356.445,808407.36
22358.06,813396.6191
22359.675,804579.6544
22361.29,821096.8771
22362.905,841231.99
22364.52,779834.8936
22366.135,794416.7559
22367.75,812901.7268
22369.365,846855.0854
22370.98,821503.1598
22372.595,792905.3292
22374.21,816468.2505
22375.825,834880.9275
22377.44,797755.092
22379.055,832485.7479
22380.67,792354.5144
22382.285,820538.3489
22383.9,809758.5118
22385.515,793810.5283
22387.13,795676.6687
22388.745,790706.6727
22390.36,790677.9537
22391.975,796013.419
22393.59,790052.7643
22395.205,806483.9026
22396.82,809895.7487
22398.435,797335.227
22400.05,790458.5115
22401.665,786391.6506
22403.28,797278.1573
22404.895,779308.0913
22406.51,787736.8388
22408.125,801517.1367
22409.74,799464.3938
22411.355,799111.2646
22412.97,786664.3412
22414.585,787580.3425
22416.2,806887.1413
22417.815,785360.5299
22419.43,794281.9977
22421.045,784528.7961
22422.66,805555.3623
22424.275,803586.0948
22425.89,795828.0345
22427.505,70.4046
22429.12,792231.3766
22430.735,803895.5246
22432.35,790606.7403
22433.965,781665.3175
22435.58,797250.9111
22437.195,789608.9967
22438.81,783463.2606
22440.425,783197.88
22442.04,789537.3778
22443.655,795414.7394
22445.27,761995.2958
22446.885,795114.295
22448.5,771157.0236
22450.115,783833.3825
22451.73,782390.0712
22453.345,762418.0728
22454.96,774574.6101
22456.575,781845.0025
22458.19,786698.5012
22459.805,752615.4126
22461.42,756061.5433
22463.035,787997.5185
22464.65,809993.2247
22466.265,786184.2304
